20181207212730,1,19,6,2,1734,3113,3.78,92.77
20181207212757,1,19,6,2,1734,3116,3.78,92.78
20181207212823,1,19,6,2,1740,3115,3.78,92.73
20181207212850,1,19,6,2,1739,3114,3.78,92.74
20181207212916,1,19,6,2,1735,3114,3.78,92.74
20181207212943,1,19,6,2,1739,3116,3.78,92.77
20181207213009,1,19,6,2,1737,3113,3.78,92.64
20181207213036,1,19,6,2,1737,3117,3.78,92.78
20181207213102,1,19,6,2,1737,3115,3.78,92.42
20181207213129,1,19,6,2,1740,3117,3.78,92.78
20181207213155,1,19,6,2,1741,3117,3.78,92.87
20181207213222,1,19,6,2,1738,3114,3.78,92.86
20181207213248,1,19,6,2,1735,3116,3.78,92.95
20181207213315,1,19,6,2,1739,3115,3.78,92.59
20181207213341,1,19,6,2,1742,3115,3.78,93.05
20181207213408,1,19,6,2,1739,3117,3.78,92.93
20181207213434,1,19,6,2,1742,3114,3.78,92.79
20181207213501,1,20,6,2,1740,3114,3.78,92.85
20181207213527,1,20,6,2,1739,3114,3.78,92.80
20181207213553,1,20,6,2,1742,3110,3.78,92.81
20181207213620,1,20,6,2,1740,3111,3.78,92.92
20181207213646,1,20,6,2,1737,3108,3.78,92.76
20181207213713,1,20,6,2,1734,3113,3.78,93.22
20181207213739,1,20,6,2,1734,3109,3.78,93.42
20181207213806,1,21,6,2,1734,3107,3.78,93.44
20181207213832,1,21,6,2,1735,3110,3.78,93.81
20181207213859,1,21,6,2,1728,3106,3.78,94.19
20181207213925,1,21,6,2,1733,3107,3.78,94.39
20181207213952,1,21,6,2,1733,3107,3.78,94.50
20181207214018,1,22,6,2,1730,3106,3.78,94.45
20181207214045,1,22,6,2,1732,3106,3.78,94.55
20181207214111,1,22,6,2,1730,3104,3.78,94.72
20181207214138,1,22,6,2,1728,3101,3.77,94.86
20181207214204,1,22,6,2,1729,3100,3.78,95.15
20181207214231,1,22,6,2,1727,3105,3.77,95.26
20181207214257,1,22,6,2,1728,3103,3.77,95.18
20181207214324,1,23,6,2,1728,3101,3.77,95.75
20181207214350,1,23,6,2,1723,3100,3.77,95.92
20181207214417,1,23,6,2,1726,3099,3.77,96.05
20181207214443,1,23,6,2,1724,3102,3.77,96.44
20181207214510,1,23,6,2,1727,3100,3.77,96.43
20181207214536,1,23,6,2,1722,3096,3.77,96.52
20181207214603,1,23,6,2,1723,3096,3.77,96.75
20181207214629,1,24,6,2,1722,3096,3.77,96.82
20181207214656,1,24,6,2,1721,3094,3.77,96.96
20181207214722,1,24,6,2,1722,3094,3.77,96.97
20181207214749,1,24,6,2,1723,3092,3.77,97.17
20181207214815,1,24,6,2,1720,3096,3.77,97.24
20181207214842,1,24,6,2,1724,3094,3.77,96.98
20181207214908,1,24,6,2,1716,3093,3.77,97.35
20181207214934,1,24,6,2,1724,3093,3.77,97.48
20181207215001,1,25,6,2,1721,3088,3.77,97.58
20181207215027,1,25,6,2,1718,3090,3.77,97.78
20181207215054,1,25,6,2,1722,3090,3.77,97.78
20181207215120,1,25,6,2,1720,3091,3.77,97.88
20181207215147,1,25,6,2,1718,3088,3.77,97.98
20181207215213,1,25,6,2,1721,3090,3.77,97.96
20181207215240,1,25,6,2,1713,3087,3.77,98.00
20181207215306,1,25,6,2,1719,3090,3.77,97.73
20181207215333,1,26,6,2,1713,3089,3.77,98.31
20181207215359,1,26,6,2,1715,3090,3.77,97.95
20181207215426,1,26,6,2,1711,3091,3.77,98.20
20181207215452,1,26,6,2,1715,3089,3.77,98.31
20181207215519,1,26,6,2,1715,3090,3.77,98.44
20181207215545,1,26,6,2,1714,3087,3.77,97.98
20181207215612,1,26,6,2,1713,3087,3.77,98.42
20181207215638,1,26,6,2,1717,3089,3.77,98.42
20181207215705,1,26,6,2,1716,3084,3.76,98.52
20181207215731,1,26,6,2,1710,3086,3.76,98.72
20181207215758,1,26,6,2,1712,3086,3.76,98.37
20181207215824,1,26,6,2,1711,3088,3.76,98.45
20181207215851,1,27,6,2,1713,3085,3.76,98.62
20181207215917,1,27,6,2,1712,3085,3.77,98.53
20181207215944,1,27,6,2,1713,3088,3.76,98.60
20181207220010,1,27,6,2,1712,3086,3.76,98.60
20181207220036,1,27,6,2,1712,3085,3.76,98.71
20181207220103,1,27,6,2,1709,3088,3.76,98.72
20181207220129,1,27,6,2,1712,3087,3.76,98.48
20181207220156,1,27,6,2,1710,3090,3.76,98.47
20181207220222,1,27,6,2,1711,3089,3.76,98.83
20181207220249,1,27,6,2,1714,3090,3.76,98.74
20181207220315,1,27,6,2,1710,3089,3.76,98.84
20181207220342,1,27,6,2,1713,3086,3.76,99.06
20181207220408,1,27,6,2,1714,3089,3.76,99.04
20181207220435,1,28,6,2,1712,3090,3.76,99.06
20181207220501,1,28,6,2,1712,3089,3.76,99.23
20181207220528,1,28,6,2,1714,3089,3.76,99.14
20181207220554,1,28,6,2,1710,3088,3.76,99.36
20181207220621,1,28,6,2,1712,3088,3.76,99.45
20181207220647,1,28,6,2,1710,3089,3.76,99.55
20181207220714,1,28,6,2,1715,3093,3.76,99.55
20181207220740,1,28,6,2,1710,3088,3.76,99.54
20181207220807,1,28,6,2,1709,3092,3.76,99.56
20181207220833,1,28,6,2,1713,3093,3.76,99.54
20181207220900,1,28,6,2,1712,3091,3.76,99.54
20181207220926,1,28,6,2,1716,3093,3.76,98.98
20181207220953,1,28,6,2,1712,3095,3.76,99.34
20181207221019,1,28,6,2,1713,3098,3.76,99.30
20181207221046,1,28,6,2,1710,3095,3.76,99.34
20181207221112,1,28,6,2,1711,3095,3.76,99.24
20181207221138,1,28,6,2,1713,3099,3.76,98.98
20181207221205,1,28,6,2,1713,3098,3.76,99.36
20181207221231,1,28,6,2,1715,3098,3.76,99.35
20181207221258,1,29,6,2,1711,3101,3.75,99.45
20181207221324,1,29,6,2,1712,3100,3.76,99.45
20181207221351,1,29,6,2,1712,3097,3.76,99.54
20181207221417,1,29,6,2,1715,3097,3.76,99.19
20181207221444,1,29,6,2,1713,3099,3.76,99.42
20181207221510,1,29,6,2,1713,3097,3.75,99.45
20181207221537,1,29,6,2,1716,3099,3.76,99.46
20181207221603,1,29,6,2,1715,3100,3.76,99.46
20181207221630,1,29,6,2,1714,3101,3.76,99.00
20181207221656,1,29,6,2,1715,3101,3.75,99.44
20181207221723,1,29,6,2,1714,3105,3.75,99.45
20181207221749,1,29,6,2,1712,3106,3.75,99.54
20181207221816,1,29,6,2,1715,3104,3.75,99.41
20181207221842,1,29,6,2,1715,3107,3.75,99.17
20181207221909,1,29,6,2,1713,3106,3.75,99.18
20181207221935,1,29,6,2,1713,3111,3.75,99.40
20181207222002,1,29,6,2,1713,3107,3.75,99.53
20181207222028,1,29,6,2,1712,3108,3.75,99.44
20181207222121,1,29,6,2,1709,3110,3.75,99.42
20181207222147,1,29,6,2,1713,3111,3.75,99.33
20181207222214,1,29,6,2,1713,3117,3.75,99.22
20181207222240,1,29,6,2,1713,3112,3.75,99.29
20181207222333,1,29,6,2,1712,3115,3.75,99.20
20181207222400,1,29,6,2,1715,3115,3.75,99.21
20181207222426,1,29,6,2,1714,3116,3.75,99.10
20181207222453,1,29,6,2,1712,3116,3.75,99.30
20181207222519,1,29,6,2,1715,3118,3.75,99.19
20181207222546,1,29,6,2,1716,3118,3.75,99.01
20181207222612,1,29,6,2,1715,3120,3.75,99.01
20181207222639,1,29,6,2,1721,3121,3.74,99.01
20181207222705,1,29,6,2,1714,3119,3.74,99.13
20181207222732,1,29,6,2,1714,3121,3.74,98.94
20181207222758,1,29,6,2,1716,3121,3.74,99.13
20181207222825,1,29,6,2,1715,3122,3.74,98.80
20181207222851,1,29,6,2,1716,3124,3.74,98.80
20181207222918,1,29,6,2,1716,3125,3.74,98.81
20181207222944,1,29,6,2,1717,3125,3.74,98.84
20181207223011,1,29,6,2,1718,3122,3.74,98.85
20181207223037,1,29,6,2,1716,3124,3.74,99.13
20181207223104,1,29,6,2,1715,3126,3.74,99.04
20181207223130,1,29,6,2,1716,3125,3.74,99.15
20181207223156,1,29,6,2,1715,3124,3.74,99.04
20181207223223,1,29,6,2,1713,3126,3.74,99.06
20181207223249,1,29,6,2,1713,3123,3.74,99.02
20181207223316,1,29,6,2,1718,3126,3.74,99.05
20181207223342,1,29,6,2,1718,3128,3.74,99.15
20181207223409,1,29,6,2,1717,3129,3.74,99.15
20181207223435,1,29,6,2,1716,3126,3.74,99.15
20181207223502,1,29,6,2,1718,3130,3.74,99.35
20181207223528,1,29,6,2,1716,3128,3.74,99.24
20181207223555,1,30,6,2,1716,3127,3.74,99.24
20181207223648,1,30,6,2,1717,3129,3.74,99.32
20181207223714,1,30,6,2,1719,3129,3.74,99.36
20181207223741,1,30,6,2,1723,3131,3.74,99.47
20181207223807,1,30,6,2,1716,3129,3.74,99.46
20181207223834,1,30,6,2,1717,3130,3.74,99.45
20181207223900,1,30,6,2,1716,3133,3.74,99.32
20181207223927,1,30,6,2,1718,3133,3.74,99.44
20181207223953,1,30,6,2,1712,3132,3.73,98.99
20181207224020,1,30,6,2,1715,3129,3.73,99.32
20181207224046,1,30,6,2,1718,3134,3.74,99.35
20181207224113,1,30,6,2,1718,3132,3.73,99.35
20181207224139,1,30,6,2,1717,3133,3.73,99.35
20181207224206,1,30,6,2,1715,3134,3.73,99.15
20181207224232,1,30,6,2,1721,3137,3.73,98.99
20181207224258,1,30,6,2,1720,3132,3.73,99.35
20181207224325,1,30,6,2,1719,3136,3.73,99.24
20181207224351,1,30,6,2,1718,3136,3.73,99.15
20181207224418,1,30,6,2,1717,3139,3.73,98.99
20181207224444,1,30,6,2,1722,3135,3.73,99.36
20181207224511,1,30,6,2,1718,3136,3.73,99.45
20181207224537,1,30,6,2,1719,3134,3.73,99.36
20181207224604,1,30,6,2,1716,3137,3.73,99.46
20181207224630,1,30,6,2,1721,3136,3.73,99.45
20181207224657,1,30,6,2,1718,3140,3.73,99.18
20181207224723,1,30,6,2,1720,3137,3.73,99.54
20181207224750,1,30,6,2,1721,3136,3.73,99.54
20181207224816,1,30,6,2,1718,3140,3.73,99.36
20181207224843,1,30,6,2,1717,3140,3.72,99.35
20181207224909,1,30,6,2,1719,3141,3.73,99.36
20181207224936,1,30,6,2,1721,3139,3.73,98.99
20181207225002,1,30,6,2,1720,3139,3.72,99.34
20181207225029,1,30,6,2,1721,3142,3.72,99.35
20181207225055,1,30,6,2,1722,3140,3.72,99.44
20181207225122,1,30,6,2,1722,3140,3.72,99.45
20181207225148,1,30,6,2,1721,3141,3.72,99.34
20181207225215,1,30,6,2,1721,3142,3.72,99.34
20181207225241,1,30,6,2,1716,3143,3.72,99.36
20181207225308,1,30,6,2,1719,3144,3.72,99.31
20181207225334,1,30,6,2,1717,3141,3.72,99.55
20181207225400,1,30,6,2,1716,3144,3.72,99.44
20181207225427,1,30,6,2,1719,3142,3.72,99.09
20181207225453,1,30,6,2,1718,3139,3.72,99.18
20181207225520,1,30,6,2,1724,3140,3.72,99.54
20181207225546,1,30,6,2,1720,3144,3.72,99.55
20181207225613,1,30,6,2,1726,3140,3.72,99.45
20181207225639,1,30,6,2,1721,3142,3.72,99.51
20181207225706,1,30,6,2,1722,3144,3.72,99.42
20181207225732,1,30,6,2,1720,3146,3.72,99.36
20181207225759,1,30,6,2,1723,3143,3.72,99.45
20181207225825,1,30,6,2,1720,3145,3.72,99.31
20181207225852,1,30,6,2,1723,3142,3.72,99.44
20181207225918,1,30,6,2,1721,3142,3.72,99.21
20181207225945,1,30,6,2,1718,3143,3.72,99.35
20181207230011,1,30,6,2,1721,3143,3.72,99.34
20181207230038,1,30,6,2,1717,3143,3.72,99.24
20181207230104,1,30,6,2,1725,3143,3.72,99.44
20181207230131,1,30,6,2,1722,3140,3.72,99.44
20181207230157,1,30,6,2,1720,3145,3.72,99.34
20181207230224,1,30,6,2,1722,3144,3.72,99.24
20181207230250,1,30,6,2,1722,3145,3.72,99.34
20181207230343,1,30,6,2,1721,3145,3.72,98.98
20181207230409,1,30,6,2,1723,3145,3.72,99.20
20181207230436,1,30,6,2,1720,3143,3.72,99.24
20181207230502,1,30,6,2,1720,3145,3.72,99.34
20181207230529,1,30,6,2,1721,3146,3.72,99.44
20181207230555,1,30,6,2,1726,3145,3.72,99.08
20181207230622,1,30,6,2,1724,3144,3.72,99.24
20181207230648,1,30,6,2,1723,3144,3.72,99.24
20181207230715,1,30,6,2,1726,3146,3.71,99.23
20181207230741,1,30,6,2,1729,3145,3.72,99.23
20181207230808,1,30,6,2,1731,3146,3.71,98.87
20181207230901,1,30,6,2,1724,3147,3.71,99.02
20181207230927,1,30,6,2,1728,3146,3.71,98.92
20181207230954,1,30,6,2,1727,3148,3.71,99.02
20181207231020,1,30,6,2,1722,3151,3.71,98.90
20181207231047,1,30,6,2,1730,3148,3.71,98.73
20181207231113,1,30,6,2,1724,3151,3.71,98.72
20181207231140,1,30,6,2,1727,3149,3.71,98.63
20181207231206,1,30,6,2,1728,3149,3.71,98.55
20181207231233,1,30,6,2,1725,3148,3.71,98.64
20181207231259,1,30,6,2,1727,3148,3.71,98.53
20181207231326,1,29,6,2,1727,3149,3.71,98.50
20181207231352,1,29,6,2,1725,3149,3.71,98.44
20181207231418,1,29,6,2,1730,3151,3.71,98.34
20181207231445,1,29,6,2,1729,3151,3.71,98.06
20181207231511,1,29,6,2,1730,3151,3.71,98.34
20181207231538,1,29,6,2,1728,3151,3.71,98.29
20181207231604,1,29,6,2,1728,3152,3.71,98.21
20181207231631,1,29,6,2,1730,3152,3.71,98.21
20181207231724,1,29,6,2,1731,3153,3.71,98.03
20181207231750,1,29,6,2,1734,3151,3.71,97.92
20181207231817,1,29,6,2,1730,3153,3.71,98.01
20181207231843,1,29,6,2,1733,3152,3.71,97.78
20181207231910,1,29,6,2,1734,3154,3.71,97.82
20181207231936,1,29,6,2,1731,3152,3.71,97.82
20181207232003,1,29,6,2,1736,3153,3.71,97.40
20181207232029,1,29,6,2,1735,3154,3.71,97.51
20181207232056,1,29,6,2,1738,3156,3.71,97.17
20181207232122,1,29,6,2,1734,3156,3.71,97.31
20181207232149,1,29,6,2,1737,3155,3.71,97.00
20181207232215,1,29,6,2,1736,3156,3.71,97.09
20181207232241,1,29,6,2,1734,3156,3.71,97.00
20181207232334,1,28,6,2,1739,3155,3.71,97.17
20181207232401,1,28,6,2,1739,3153,3.71,97.00
20181207232427,1,28,6,2,1733,3155,3.71,96.98
20181207232454,1,28,6,2,1734,3158,3.71,96.79
20181207232520,1,28,6,2,1739,3156,3.71,96.90
20181207232547,1,28,6,2,1734,3157,3.71,96.52
20181207232613,1,28,6,2,1742,3157,3.71,96.80
20181207232640,1,28,6,2,1738,3155,3.71,96.79
20181207232706,1,28,6,2,1737,3157,3.71,96.66
20181207232733,1,28,6,2,1737,3153,3.71,96.59
20181207232759,1,28,6,2,1741,3155,3.71,96.40
20181207232826,1,28,6,2,1732,3153,3.70,96.66
20181207232852,1,28,6,2,1734,3154,3.70,96.27
20181207232919,1,28,6,2,1741,3157,3.71,96.17
20181207232945,1,28,6,2,1741,3160,3.71,96.16
20181207233012,1,28,6,2,1741,3156,3.70,96.08
20181207233038,1,28,6,2,1737,3155,3.71,96.14
20181207233105,1,28,6,2,1737,3157,3.70,96.07
20181207233131,1,28,6,2,1736,3158,3.70,96.17
20181207233158,1,27,6,2,1740,3157,3.70,96.07
20181207233224,1,27,6,2,1740,3158,3.70,95.98
20181207233250,1,27,6,2,1737,3157,3.70,96.05
20181207233317,1,27,6,2,1742,3157,3.70,95.97
20181207233343,1,27,6,2,1743,3153,3.70,96.04
20181207233410,1,27,6,2,1741,3156,3.70,95.87
20181207233436,1,27,6,2,1737,3156,3.70,95.69
20181207233503,1,27,6,2,1741,3154,3.70,95.86
20181207233529,1,27,6,2,1742,3151,3.70,95.76
20181207233556,1,27,6,2,1742,3154,3.70,95.66
20181207233622,1,27,6,2,1738,3154,3.70,95.65
20181207233649,1,27,6,2,1743,3153,3.70,95.65
20181207233715,1,27,6,2,1741,3156,3.70,95.39
20181207233742,1,27,6,2,1740,3153,3.70,95.57
20181207233808,1,27,6,2,1736,3155,3.70,95.47
20181207233835,1,27,6,2,1740,3156,3.70,95.20
20181207233901,1,27,6,2,1743,3157,3.70,95.46
20181207233928,1,26,6,2,1743,3156,3.70,95.27
20181207233954,1,26,6,2,1741,3156,3.70,95.36
20181207234021,1,26,6,2,1739,3153,3.70,95.27
20181207234114,1,26,6,2,1745,3156,3.70,95.27
20181207234140,1,26,6,2,1746,3153,3.70,95.26
20181207234207,1,26,6,2,1746,3152,3.70,94.99
20181207234259,1,26,6,2,1743,3151,3.70,95.34
20181207234326,1,26,6,2,1743,3151,3.70,95.24
20181207234352,1,26,6,2,1743,3153,3.70,95.15
20181207234419,1,26,6,2,1743,3153,3.70,95.07
20181207234445,1,26,6,2,1742,3154,3.70,94.97
20181207234512,1,26,6,2,1741,3151,3.70,95.03
20181207234538,1,26,6,2,1738,3149,3.70,94.95
20181207234605,1,26,6,2,1742,3152,3.70,94.97
20181207234631,1,26,6,2,1745,3151,3.70,94.78
20181207234658,1,26,6,2,1742,3152,3.70,94.95
20181207234724,1,26,6,2,1739,3149,3.70,95.05
20181207234751,1,25,6,2,1743,3148,3.70,94.97
20181207234844,1,25,6,2,1742,3148,3.70,95.16
20181207235335,1,25,6,2,1742,3151,3.69,94.57
20181207235401,1,25,6,2,1742,3145,3.69,94.65
20181207235428,1,25,6,2,1741,3147,3.69,94.48
20181207235454,1,25,6,2,1745,3145,3.69,94.65
20181207235521,1,25,6,2,1744,3147,3.69,94.65
20181207235547,1,25,6,2,1743,3146,3.69,94.57
20181207235614,1,25,6,2,1745,3144,3.69,94.55
20181207235640,1,25,6,2,1748,3144,3.69,94.57
20181207235707,1,24,6,2,1745,3145,3.69,94.47
20181207235733,1,24,6,2,1743,3146,3.69,94.28
20181207235800,1,24,6,2,1740,3144,3.69,94.57
20181207235826,1,24,6,2,1743,3143,3.69,94.55
20181207235853,1,24,6,2,1742,3141,3.69,94.46
20181207235919,1,24,6,2,1742,3144,3.69,94.46
20181207235946,1,24,6,2,1746,3142,3.69,94.22
20181208000012,1,24,6,2,1745,3145,3.69,93.98
20181208000105,1,24,6,2,1742,3145,3.69,94.05
20181208000132,1,24,6,2,1743,3143,3.69,94.05
20181208000158,1,24,6,2,1742,3142,3.69,94.05
20181208000224,1,24,6,2,1738,3144,3.69,93.88
20181208000251,1,24,6,2,1744,3142,3.68,94.05
20181208000317,1,24,6,2,1745,3141,3.69,94.05
20181208000344,1,24,6,2,1742,3140,3.68,93.87
20181208000410,1,24,6,2,1739,3141,3.68,93.68
20181208000437,1,24,6,2,1739,3140,3.68,93.95
20181208000503,1,24,6,2,1742,3137,3.68,93.84
20181208000530,1,24,6,2,1743,3138,3.68,93.95
20181208000556,1,24,6,2,1740,3138,3.68,93.86
20181208000623,1,24,6,2,1740,3140,3.68,93.86
20181208000649,1,24,6,2,1741,3137,3.68,93.85
20181208000716,1,24,6,2,1740,3138,3.68,93.84
20181208000742,1,24,6,2,1746,3135,3.68,93.77
20181208000809,1,23,6,2,1743,3140,3.68,93.66
20181208000835,1,23,6,2,1743,3138,3.68,93.76
20181208000902,1,23,6,2,1743,3134,3.68,93.96
20181208000928,1,23,6,2,1742,3136,3.68,93.75
20181208000955,1,23,6,2,1742,3134,3.68,93.76
20181208001021,1,23,6,2,1744,3137,3.68,93.77
20181208001048,1,23,6,2,1742,3133,3.68,93.76
20181208001114,1,23,6,2,1740,3133,3.68,93.66
20181208001141,1,23,6,2,1743,3131,3.68,93.96
20181208001207,1,23,6,2,1742,3130,3.68,93.64
20181208001233,1,23,6,2,1739,3134,3.68,93.65
20181208001300,1,23,6,2,1738,3132,3.68,93.47
20181208001326,1,23,6,2,1741,3131,3.68,93.57
20181208001353,1,23,6,2,1741,3128,3.68,93.18
20181208001419,1,23,6,2,1736,3130,3.68,93.37
20181208001446,1,23,6,2,1738,3129,3.68,93.37
20181208001512,1,23,6,2,1737,3125,3.68,93.10
20181208001539,1,23,6,2,1738,3130,3.68,93.18
20181208001605,1,23,6,2,1739,3126,3.68,93.37
20181208001632,1,23,6,2,1737,3125,3.67,93.43
20181208001658,1,23,6,2,1735,3128,3.67,93.37
20181208001725,1,23,6,2,1737,3128,3.67,93.44
20181208001751,1,23,6,2,1735,3122,3.67,93.29
20181208001818,1,23,6,2,1738,3124,3.67,93.36
20181208001844,1,23,6,2,1739,3125,3.67,93.14
20181208001911,1,23,6,2,1735,3123,3.67,93.17
20181208001937,1,23,6,2,1736,3123,3.67,93.15
20181208002004,1,22,6,2,1739,3120,3.67,93.27
20181208002030,1,22,6,2,1735,3121,3.67,93.17
20181208002057,1,22,6,2,1735,3125,3.67,93.12
20181208002123,1,22,6,2,1735,3121,3.67,93.08
20181208002149,1,22,6,2,1736,3121,3.67,93.09
20181208002216,1,22,6,2,1737,3121,3.67,93.08
20181208002242,1,22,6,2,1735,3119,3.67,92.81
20181208002309,1,22,6,2,1738,3118,3.67,93.09
20181208002335,1,22,6,2,1739,3119,3.67,93.08
20181208002402,1,22,6,2,1734,3118,3.67,93.07
20181208002428,1,22,6,2,1737,3121,3.67,92.98
20181208002455,1,22,6,2,1740,3120,3.67,92.97
20181208002521,1,22,6,2,1738,3119,3.67,92.98
20181208002548,1,22,6,2,1737,3118,3.67,92.97
20181208002614,1,22,6,2,1737,3115,3.67,92.63
20181208002641,1,22,6,2,1736,3121,3.67,92.68
20181208002707,1,22,6,2,1737,3118,3.67,92.88
20181208002734,1,22,6,2,1735,3118,3.67,93.08
20181208002800,1,22,6,2,1740,3119,3.67,92.99
20181208002827,1,22,6,2,1736,3115,3.67,93.07
20181208002853,1,22,6,2,1739,3120,3.67,92.88
20181208002920,1,22,6,2,1736,3115,3.67,92.97
20181208002946,1,22,6,2,1736,3116,3.67,92.98
20181208003013,1,22,6,2,1736,3116,3.67,93.07
20181208003039,1,22,6,2,1740,3114,3.66,93.05
20181208003106,1,22,6,2,1736,3114,3.67,92.87
20181208003132,1,22,6,2,1735,3116,3.66,92.85
20181208003158,1,22,6,2,1731,3114,3.67,92.84
20181208003225,1,22,6,2,1739,3119,3.66,92.87
20181208003251,1,22,6,2,1736,3115,3.66,92.86
20181208003318,1,22,6,2,1736,3116,3.67,92.88
20181208003344,1,22,6,2,1736,3113,3.66,92.75
20181208003411,1,21,6,2,1738,3117,3.66,92.86
20181208003437,1,21,6,2,1740,3114,3.66,92.68
20181208003504,1,21,6,2,1737,3115,3.66,92.74
20181208003530,1,21,6,2,1740,3117,3.66,92.76
20181208003557,1,21,6,2,1736,3115,3.66,92.76
20181208003623,1,21,6,2,1733,3114,3.66,92.40
20181208003650,1,21,6,2,1735,3115,3.67,92.65
20181208003716,1,21,6,2,1742,3115,3.66,92.59
20181208003743,1,21,6,2,1736,3116,3.66,92.66
20181208003809,1,21,6,2,1737,3117,3.66,92.57
20181208003836,1,21,6,2,1734,3111,3.66,92.57
20181208003902,1,21,6,2,1738,3111,3.66,92.57
20181208003929,1,21,6,2,1736,3116,3.66,92.55
20181208003955,1,21,6,2,1735,3117,3.66,92.57
20181208004022,1,21,6,2,1738,3114,3.66,92.55
20181208004048,1,21,6,2,1736,3115,3.66,92.54
20181208004115,1,21,6,2,1737,3112,3.66,92.55
20181208004141,1,21,6,2,1737,3113,3.66,92.78
20181208004207,1,21,6,2,1737,3111,3.66,92.47
20181208004234,1,21,6,2,1736,3112,3.66,92.52
20181208004300,1,21,6,2,1736,3110,3.66,92.37
20181208004327,1,21,6,2,1738,3116,3.66,92.38
20181208004353,1,21,6,2,1734,3109,3.66,92.37
20181208004420,1,21,6,2,1740,3111,3.66,92.45
20181208004446,1,21,6,2,1740,3113,3.66,92.10
20181208004513,1,21,6,2,1740,3112,3.66,92.37
20181208004539,1,21,6,2,1740,3105,3.66,92.34
20181208004606,1,21,6,2,1734,3108,3.66,92.28
20181208004632,1,21,6,2,1739,3109,3.66,92.25
20181208004659,1,21,6,2,1740,3109,3.66,92.28
20181208004725,1,21,6,2,1737,3108,3.66,92.27
20181208004752,1,21,6,2,1735,3109,3.66,92.23
20181208004818,1,21,6,2,1741,3110,3.66,92.27
20181208004845,1,20,6,2,1739,3107,3.66,92.16
20181208004911,1,20,6,2,1738,3107,3.66,91.76
20181208004938,1,20,6,2,1739,3110,3.66,91.87
20181208005004,1,20,6,2,1740,3106,3.66,91.96
20181208005031,1,20,6,2,1734,3102,3.66,91.87
20181208005057,1,20,6,2,1737,3105,3.66,91.87
20181208005124,1,20,6,2,1738,3107,3.66,91.60
20181208005150,1,20,6,2,1739,3106,3.66,91.78
20181208005216,1,20,6,2,1738,3104,3.66,91.96
20181208005243,1,20,6,2,1737,3105,3.66,91.78
20181208005309,1,20,6,2,1741,3104,3.66,91.88
20181208005336,1,20,6,2,1739,3104,3.66,91.69
20181208005402,1,20,6,2,1737,3103,3.66,91.87
20181208005429,1,20,6,2,1742,3099,3.66,91.97
20181208005455,1,20,6,2,1738,3099,3.66,91.60
20181208005522,1,20,6,2,1737,3101,3.66,91.86
20181208005548,1,20,6,2,1736,3100,3.66,91.79
20181208005615,1,20,6,2,1735,3098,3.66,91.91
20181208005641,1,20,6,2,1734,3102,3.66,91.69
20181208005708,1,20,6,2,1737,3097,3.66,91.69
20181208005734,1,20,6,2,1731,3096,3.66,91.79
20181208005801,1,20,6,2,1734,3092,3.66,91.79
20181208005827,1,20,6,2,1735,3090,3.65,91.52
20181208005854,1,20,6,2,1731,3093,3.65,91.80
20181208005920,1,20,6,2,1736,3093,3.65,91.70
20181208005947,1,20,6,2,1734,3093,3.65,91.80
20181208010013,1,20,6,2,1732,3088,3.65,91.71
20181208010040,1,20,6,2,1732,3088,3.65,91.53
20181208010106,1,20,6,2,1728,3084,3.65,91.63
20181208010133,1,20,6,2,1729,3089,3.64,91.63
20181208010159,1,20,6,2,1727,3082,3.65,91.62
20181208010225,1,20,6,2,1727,3081,3.64,91.53
20181208010252,1,20,6,2,1726,3080,3.64,91.53
20181208010318,1,20,6,2,1722,3075,3.64,91.45
20181208010345,1,20,6,2,1725,3075,3.64,91.44
20181208010411,1,20,6,2,1718,3071,3.64,91.44
20181208010438,1,20,6,2,1720,3066,3.63,91.34
20181208010504,1,20,6,2,1717,3064,3.63,91.34
20181208010531,1,19,6,2,1717,3062,3.63,91.24
20181208010557,1,19,6,2,1713,3064,3.63,91.24
20181208010624,1,19,6,2,1714,3058,3.63,91.21
20181208010650,1,19,6,2,1712,3058,3.62,91.42
20181208010717,1,19,6,2,1708,3054,3.62,91.15
20181208010743,1,19,6,2,1707,3049,3.62,91.05
