20181207114106,1,19,6,2,1672,2991,4.2,0.01
20181207114132,8,19,6,2,1668,2991,4.2,0.01
20181207114159,2,19,6,2,1676,2992,4.2,0.0
20181207114225,2,19,6,2,1672,2991,4.2,0.0
20181207114252,4,19,6,2,1669,2991,4.2,0.1
20181207114318,3,19,6,2,1668,2992,4.2,0.0
20181207114345,4,19,6,2,1671,2992,4.2,0.0
20181207114411,8,19,6,2,1676,2989,4.2,0.0
20181207114438,8,19,6,2,1675,2992,4.2,0.1
20181207114504,3,19,6,2,1671,2992,4.2,0.09
20181207114531,2,19,6,2,1674,2992,4.2,0.0
20181207114557,2,19,6,2,1674,2993,4.2,0.0
20181207114624,3,19,6,2,1674,2992,4.2,0.0
20181207114650,8,19,6,2,1676,2989,4.2,0.0
20181207114717,6,19,6,2,1674,2987,4.2,0.0
20181207114743,3,19,6,2,1671,2993,4.2,0.0
20181207114810,1,19,6,2,1675,2997,4.2,0.0
20181207114836,6,19,6,2,1676,2994,4.2,0.09
20181207114902,8,19,6,2,1677,2991,4.2,0.0
20181207114929,3,19,6,2,1675,2996,4.2,0.01
20181207114955,9,19,6,2,1675,2989,4.2,0.01
20181207115022,8,19,6,2,1675,2994,4.2,0.01
20181207115048,4,19,6,2,1677,2992,4.2,0.01
20181207115115,9,19,6,2,1681,2990,4.2,0.1
20181207115141,7,19,6,2,1677,2996,4.2,0.0
20181207115208,5,19,6,2,1677,2992,4.2,0.0
20181207115234,3,19,6,2,1677,2994,4.2,0.01
20181207115327,2,19,6,2,1674,2991,4.2,0.0
20181207115354,9,19,6,2,1674,2989,4.2,0.09
20181207115420,2,19,6,2,1675,2990,4.2,0.0
20181207115447,8,19,6,2,1678,2991,4.2,0.09
20181207115513,9,19,6,2,1682,2994,4.2,0.09
20181207115539,4,19,6,2,1677,2993,4.2,0.01
20181207115606,2,19,6,2,1673,2995,4.2,0.0
20181207115632,7,19,6,2,1679,2994,4.2,0.0
20181207115659,6,19,6,2,1680,2994,4.2,0.01
20181207115725,9,19,6,2,1679,2995,4.2,0.0
20181207115752,6,19,6,2,1676,2990,4.2,0.0
20181207115818,6,19,6,2,1676,2995,4.2,0.0
20181207115845,3,19,6,2,1677,2994,4.2,0.01
20181207115911,3,19,6,2,1676,2993,4.2,0.0
20181207115938,1,19,6,2,1678,2995,4.2,0.0
20181207120004,2,19,6,2,1677,2995,4.2,0.0
20181207120031,3,19,6,2,1679,2995,4.2,0.0
20181207120057,2,19,6,2,1675,2998,4.2,0.0
20181207120124,3,19,6,2,1677,2997,4.2,0.0
20181207120150,4,19,6,2,1677,2995,4.2,0.0
20181207120216,7,19,6,2,1674,2997,4.2,0.09
20181207120243,2,19,6,2,1672,2993,4.2,0.0
20181207120309,3,18,6,2,1678,2996,4.2,0.01
20181207120402,7,19,6,2,1677,2996,4.2,0.0
20181207120429,2,19,6,2,1679,3000,4.2,0.01
20181207120455,7,19,6,2,1683,2995,4.2,0.09
20181207120522,5,18,6,2,1675,2993,4.2,0.09
20181207120548,2,18,6,2,1680,2999,4.2,0.01
20181207120615,8,19,6,2,1679,2995,4.2,0.1
20181207120641,1,19,6,2,1681,2998,4.2,0.0
20181207120708,1,19,6,2,1682,2996,4.2,0.0
20181207120734,3,18,6,2,1681,2994,4.2,0.0
20181207120801,5,18,6,2,1681,2996,4.2,0.01
20181207120827,3,19,6,2,1679,2994,4.2,0.09
20181207120854,5,18,6,2,1676,2996,4.2,0.0
20181207120920,3,19,6,2,1678,2997,4.2,0.0
20181207120946,7,18,6,2,1682,2997,4.2,0.0
20181207121013,8,18,6,2,1675,2999,4.2,0.0
20181207121039,5,18,6,2,1678,2996,4.2,0.0
20181207121106,8,18,6,2,1679,2997,4.2,0.0
20181207121132,8,18,6,2,1678,2999,4.2,0.0
20181207121159,6,18,6,2,1678,2994,4.2,0.0
20181207121225,1,18,6,2,1674,2998,4.2,0.0
20181207121252,9,18,6,2,1682,2996,4.2,0.0
20181207121318,8,18,6,2,1680,2997,4.2,0.01
20181207121345,3,18,6,2,1677,2996,4.2,0.0
20181207121411,4,18,6,2,1678,2997,4.2,0.1
20181207121438,4,18,6,2,1680,2995,4.2,0.0
20181207121504,5,18,6,2,1679,2997,4.2,0.0
20181207121531,4,18,6,2,1677,2997,4.2,0.0
20181207121557,8,18,6,2,1675,2999,4.2,0.0
20181207121623,7,18,6,2,1678,2997,4.2,0.0
20181207121650,7,18,6,2,1678,2998,4.2,0.09
20181207121716,5,18,6,2,1679,3000,4.2,0.0
20181207121743,9,18,6,2,1679,2996,4.2,0.0
20181207121809,4,18,6,2,1678,2999,4.2,0.0
20181207121836,5,18,6,2,1682,2997,4.2,0.09
20181207121902,8,18,6,2,1678,2997,4.2,0.0
20181207121929,8,18,6,2,1680,2997,4.2,0.0
20181207121955,1,18,6,2,1680,3000,4.2,0.0
20181207122022,2,18,6,2,1680,2993,4.2,0.0
20181207122048,8,18,6,2,1678,2999,4.2,0.0
20181207122115,4,18,6,2,1682,2995,4.2,0.0
20181207122141,3,18,6,2,1679,2999,4.2,0.0
20181207122208,2,18,6,2,1679,2996,4.2,0.0
20181207122234,8,18,6,2,1682,2998,4.2,0.0
20181207122301,2,18,6,2,1680,2999,4.2,0.0
20181207122327,6,18,6,2,1686,2999,4.2,0.01
20181207122353,9,18,6,2,1677,3000,4.2,0.01
20181207122420,7,18,6,2,1678,2997,4.2,0.0
20181207122446,5,18,6,2,1681,2998,4.2,0.0
20181207122513,6,18,6,2,1679,2999,4.2,0.09
20181207122539,8,18,6,2,1677,3000,4.2,0.0
20181207122606,8,18,6,2,1680,2997,4.2,0.0
20181207122632,9,18,6,2,1679,2996,4.2,0.0
20181207122659,6,18,6,2,1680,2999,4.2,0.0
20181207122725,2,18,6,2,1680,2998,4.2,0.0
20181207122752,5,18,6,2,1678,2995,4.2,0.09
20181207122818,5,18,6,2,1680,3000,4.2,0.0
20181207122845,8,18,6,2,1680,2999,4.2,0.01
20181207122911,6,18,6,2,1680,2997,4.2,0.0
20181207122938,4,18,6,2,1674,3000,4.2,0.09
20181207123004,9,18,6,2,1681,2999,4.2,0.0
20181207123030,1,18,6,2,1681,2999,4.2,0.0
20181207123057,7,18,6,2,1684,2998,4.2,0.0
20181207123123,3,18,6,2,1677,3000,4.2,0.01
20181207123150,5,18,6,2,1684,2998,4.2,0.0
20181207123216,8,18,6,2,1682,2999,4.2,0.0
20181207123243,9,18,6,2,1680,2999,4.2,0.09
20181207123309,1,18,6,2,1681,3002,4.2,0.0
20181207123336,2,18,6,2,1685,2998,4.2,0.0
20181207123402,1,18,6,2,1685,3001,4.2,0.01
20181207123429,5,18,6,2,1681,3001,4.2,0.0
20181207123455,8,18,6,2,1685,3003,4.2,0.0
20181207123522,8,18,6,2,1683,3000,4.2,0.0
20181207123548,9,18,6,2,1681,3001,4.2,0.0
20181207123615,8,18,6,2,1686,3001,4.2,0.0
20181207123641,5,18,6,2,1686,2999,4.2,0.0
20181207123707,5,18,6,2,1685,2999,4.2,0.0
20181207123734,1,18,6,2,1681,2999,4.2,0.0
20181207123800,8,18,6,2,1684,3000,4.2,0.0
20181207123827,9,18,6,2,1682,2997,4.2,0.09
20181207123853,3,18,6,2,1683,3000,4.2,0.0
20181207123920,6,18,6,2,1685,2998,4.2,0.0
20181207123946,7,18,6,2,1681,3001,4.2,0.0
20181207124013,1,18,6,2,1679,2999,4.2,0.0
20181207124039,4,18,6,2,1682,3006,4.2,0.09
20181207124106,6,18,6,2,1682,3000,4.2,0.0
20181207124132,6,18,6,2,1678,3005,4.2,0.09
20181207124159,9,18,6,2,1680,3001,4.2,-0.08
20181207124225,9,18,6,2,1680,3001,4.2,0.0
20181207124252,9,18,6,2,1688,3001,4.2,0.0
20181207124318,7,18,6,2,1687,3000,4.2,0.0
20181207124345,1,18,6,2,1678,2999,4.2,0.0
20181207124411,4,18,6,2,1683,3001,4.2,0.0
20181207124437,7,18,6,2,1685,2997,4.2,0.0
20181207124504,3,18,6,2,1682,3003,4.2,0.0
20181207124530,5,18,6,2,1679,3002,4.2,0.0
20181207124557,8,18,6,2,1678,3004,4.2,0.09
20181207124623,7,18,6,2,1679,3000,4.2,0.01
20181207124650,5,18,6,2,1683,3000,4.2,0.0
20181207124716,9,18,6,2,1678,2998,4.2,0.0
20181207124743,2,18,6,2,1681,3002,4.2,0.0
20181207124809,5,18,6,2,1680,3002,4.2,0.0
20181207124836,7,18,6,2,1682,3004,4.2,0.0
20181207124902,4,18,6,2,1679,3000,4.2,0.0
20181207124929,7,18,6,2,1683,3000,4.2,0.0
20181207124955,5,18,6,2,1679,3003,4.2,0.0
20181207125022,4,18,6,2,1679,3001,4.2,0.0
20181207125114,5,18,6,2,1681,2999,4.2,0.01
20181207125207,6,18,6,2,1685,2999,4.2,0.0
20181207125234,2,18,6,2,1685,3005,4.2,0.09
20181207125300,6,18,6,2,1681,3004,4.2,0.0
20181207125327,5,18,6,2,1684,3004,4.2,0.01
20181207125353,7,18,6,2,1680,3002,4.2,0.09
20181207125420,3,18,6,2,1680,3000,4.2,0.0
20181207125446,3,18,6,2,1682,3003,4.2,0.0
20181207125513,7,18,6,2,1685,3001,4.2,0.0
20181207125539,7,18,6,2,1684,3003,4.2,0.0
20181207125606,5,18,6,2,1686,3002,4.2,0.0
20181207125632,8,18,6,2,1683,3003,4.2,0.01
20181207125659,8,18,6,2,1684,3005,4.2,0.0
20181207125725,1,18,6,2,1679,3001,4.2,0.0
20181207125751,6,18,6,2,1679,3003,4.2,0.0
20181207125818,9,18,6,2,1686,3004,4.2,0.01
20181207125844,3,18,6,2,1682,3002,4.2,0.0
20181207125911,5,18,6,2,1680,3004,4.2,0.0
20181207125937,8,18,6,2,1685,3001,4.2,0.0
20181207130004,7,18,6,2,1684,3002,4.2,0.09
20181207130030,6,18,6,2,1679,3002,4.2,0.09
20181207130057,3,18,6,2,1686,3001,4.2,0.0
20181207130123,3,18,6,2,1682,3001,4.2,0.0
20181207130150,6,18,6,2,1685,3004,4.2,0.0
20181207130216,5,18,6,2,1687,3001,4.2,0.0
20181207130243,8,18,6,2,1681,3004,4.2,0.0
20181207130309,9,18,6,2,1684,3004,4.2,0.0
20181207130336,6,18,6,2,1683,3003,4.2,0.0
20181207130402,9,18,6,2,1684,3002,4.2,0.0
20181207130455,4,18,6,2,1685,3004,4.2,0.09
20181207130521,1,18,6,2,1685,3003,4.2,0.0
20181207130548,8,18,6,2,1682,3002,4.2,0.0
20181207130614,1,18,6,2,1682,3000,4.2,0.0
20181207130641,9,18,6,2,1683,3004,4.2,0.0
20181207130707,6,18,6,2,1687,3002,4.2,0.01
20181207130734,9,18,6,2,1685,3003,4.2,0.0
20181207130800,8,18,6,2,1681,3003,4.2,0.0
20181207130827,5,18,6,2,1684,3000,4.2,0.1
20181207130853,7,18,6,2,1682,3006,4.2,0.0
20181207130920,3,18,6,2,1683,3002,4.2,0.0
20181207130946,3,18,6,2,1679,3006,4.2,0.0
20181207131013,5,18,6,2,1684,3005,4.2,0.0
20181207131039,3,18,6,2,1685,3005,4.2,0.0
20181207131106,5,18,6,2,1685,3007,4.2,0.0
20181207131132,4,18,6,2,1683,3004,4.2,0.0
20181207131158,6,18,6,2,1686,3006,4.2,0.0
20181207131225,4,18,6,2,1684,3002,4.2,0.0
20181207131251,4,18,6,2,1683,3001,4.2,0.09
20181207131318,1,18,6,2,1685,3005,4.2,0.0
20181207131344,9,18,6,2,1687,3005,4.2,0.0
20181207131411,4,18,6,2,1683,3004,4.2,0.0
20181207131437,7,18,6,2,1683,3005,4.2,0.0
20181207131504,9,18,6,2,1682,3005,4.2,0.0
20181207131530,5,18,6,2,1686,3007,4.2,0.0
20181207131557,6,18,6,2,1683,3005,4.2,0.01
20181207131623,3,18,6,2,1685,3001,4.2,0.0
20181207131650,9,18,6,2,1688,3000,4.2,0.0
20181207131716,4,18,6,2,1678,3003,4.2,0.0
20181207131743,1,18,6,2,1682,3002,4.2,0.0
20181207131809,8,18,6,2,1682,3004,4.2,0.0
20181207131836,9,18,6,2,1677,3005,4.2,0.09
20181207131902,9,18,6,2,1688,3005,4.2,0.0
20181207131928,2,18,6,2,1684,3006,4.2,0.09
20181207131955,5,18,6,2,1684,3005,4.2,0.0
20181207132021,2,18,6,2,1683,3006,4.2,0.01
20181207132048,3,18,6,2,1681,3006,4.2,0.0
20181207132114,1,18,6,2,1681,3004,4.2,0.0
20181207132141,8,18,6,2,1687,3004,4.2,0.0
20181207132207,8,18,6,2,1683,3005,4.2,0.0
20181207132234,7,18,6,2,1681,3005,4.2,0.01
20181207132300,5,18,6,2,1683,3006,4.2,0.0
20181207132327,6,18,6,2,1683,3006,4.2,0.0
20181207132353,5,18,6,2,1686,3002,4.2,0.0
20181207132420,4,18,6,2,1687,3006,4.2,0.0
20181207132446,6,18,6,2,1681,3007,4.2,0.0
20181207132513,4,18,6,2,1688,3005,4.2,0.01
20181207132539,1,18,6,2,1684,3008,4.2,0.0
20181207132605,8,18,6,2,1684,3003,4.2,0.09
20181207132632,1,18,6,2,1686,3006,4.2,0.0
20181207132658,4,18,6,2,1683,3005,4.2,0.01
20181207132725,7,18,6,2,1682,3004,4.2,0.0
20181207132751,1,18,6,2,1684,3007,4.2,0.0
20181207132818,7,18,6,2,1690,3003,4.2,0.0
20181207132844,3,18,6,2,1688,3005,4.2,0.0
20181207132911,5,18,6,2,1687,3002,4.2,0.0
20181207132937,8,18,6,2,1683,3007,4.2,0.01
20181207133004,8,18,6,2,1687,3009,4.2,0.0
20181207133030,7,18,6,2,1683,3003,4.2,0.0
20181207133057,3,18,6,2,1685,3009,4.2,0.0
20181207133123,7,18,6,2,1680,3005,4.2,0.0
20181207133216,2,18,6,2,1680,3006,4.2,-0.09
20181207133242,2,18,6,2,1684,3005,4.2,0.09
20181207133309,4,18,6,2,1684,3009,4.2,0.0
20181207133335,2,18,6,2,1686,3007,4.2,0.0
20181207133402,2,18,6,2,1688,3007,4.2,0.09
20181207133428,6,18,6,2,1684,3008,4.2,0.0
20181207133455,8,18,6,2,1686,3006,4.2,0.0
20181207133521,1,18,6,2,1686,3006,4.2,0.0
20181207133548,3,18,6,2,1683,3008,4.2,0.0
20181207133614,9,18,6,2,1686,3009,4.2,0.0
20181207133641,1,18,6,2,1682,3007,4.2,0.0
20181207133707,3,18,6,2,1685,3008,4.2,0.01
20181207133734,3,18,6,2,1686,3005,4.2,0.0
20181207133800,2,18,6,2,1683,3006,4.2,0.01
20181207133827,1,18,6,2,1688,3008,4.2,0.01
20181207133853,6,18,6,2,1686,3009,4.2,0.0
20181207133920,6,18,6,2,1691,3008,4.2,0.0
20181207133946,8,18,6,2,1687,3007,4.2,0.0
20181207134012,4,18,6,2,1686,3009,4.2,0.0
20181207134039,8,18,6,2,1684,3005,4.2,0.0
20181207134105,3,18,6,2,1684,3010,4.2,0.0
20181207134132,2,18,6,2,1687,3009,4.2,0.01
20181207134158,7,18,6,2,1691,3008,4.2,0.0
20181207134225,2,18,6,2,1683,3009,4.2,0.0
20181207134251,1,18,6,2,1688,3011,4.2,0.0
20181207134318,6,18,6,2,1688,3007,4.2,0.0
20181207134344,2,18,6,2,1681,3010,4.2,0.1
20181207134411,2,18,6,2,1684,3008,4.2,0.0
20181207134437,6,18,6,2,1688,3007,4.2,0.0
20181207134504,1,18,6,2,1688,3008,4.2,0.01
20181207134530,9,18,6,2,1689,3007,4.2,0.0
20181207134557,8,18,6,2,1689,3012,4.2,0.0
20181207134623,3,18,6,2,1686,3013,4.2,0.01
20181207134650,7,18,6,2,1687,3007,4.2,0.0
20181207134716,8,18,6,2,1687,3008,4.2,0.01
20181207134742,2,18,6,2,1686,3009,4.2,0.0
20181207134809,4,18,6,2,1688,3010,4.2,0.1
20181207134835,8,18,6,2,1687,3010,4.2,0.0
20181207134902,5,18,6,2,1688,3011,4.2,0.09
20181207134928,8,18,6,2,1685,3009,4.2,0.0
20181207134955,8,18,6,2,1685,3010,4.2,0.0
20181207135021,4,18,6,2,1683,3007,4.2,0.0
20181207135048,5,18,6,2,1686,3006,4.2,0.0
20181207135114,3,18,6,2,1682,3010,4.2,0.01
20181207135141,3,18,6,2,1687,3011,4.2,0.0
20181207135207,5,18,6,2,1686,3012,4.2,0.0
20181207135234,4,18,6,2,1684,3012,4.2,0.0
20181207135300,4,18,6,2,1684,3009,4.2,0.0
20181207135327,3,18,6,2,1689,3015,4.2,0.09
20181207135353,4,18,6,2,1682,3012,4.2,0.0
20181207135420,7,18,6,2,1684,3011,4.2,0.0
20181207135446,3,18,6,2,1686,3007,4.2,0.0
20181207135512,7,18,6,2,1684,3013,4.2,0.0
20181207135539,9,18,6,2,1682,3013,4.2,0.0
20181207135605,3,18,6,2,1686,3008,4.2,0.0
20181207135632,4,18,6,2,1687,3011,4.2,0.0
20181207135658,6,18,6,2,1685,3010,4.2,0.0
20181207135725,5,18,6,2,1685,3012,4.2,0.0
20181207135751,7,18,6,2,1685,3009,4.2,0.0
20181207135844,5,18,6,2,1683,3014,4.2,0.0
20181207135911,2,18,6,2,1686,3009,4.2,0.0
20181207135937,2,18,6,2,1686,3011,4.2,0.1
20181207140004,9,18,6,2,1687,3010,4.2,0.01
20181207140030,1,18,6,2,1691,3010,4.2,0.09
20181207140057,6,18,6,2,1686,3010,4.2,0.0
20181207140123,8,18,6,2,1687,3014,4.2,0.0
20181207140149,5,18,6,2,1689,3013,4.2,0.0
20181207140216,6,18,6,2,1689,3014,4.2,0.0
20181207140242,4,18,6,2,1690,3013,4.2,0.0
20181207140309,7,18,6,2,1693,3013,4.2,0.01
20181207140335,8,18,6,2,1686,3010,4.2,0.01
20181207140402,9,18,6,2,1689,3011,4.2,0.0
20181207140428,3,18,6,2,1687,3014,4.2,0.01
20181207140521,6,18,6,2,1681,3014,4.2,0.0
20181207140548,2,18,6,2,1685,3012,4.2,0.0
20181207140614,4,18,6,2,1687,3011,4.2,0.0
20181207140641,7,18,6,2,1686,3011,4.2,0.0
20181207140707,7,18,6,2,1687,3014,4.2,0.0
20181207140734,9,18,6,2,1689,3011,4.2,0.0
20181207140800,7,18,6,2,1686,3008,4.2,0.0
20181207140826,7,18,6,2,1685,3014,4.2,0.0
20181207140853,3,18,6,2,1682,3010,4.2,0.0
20181207140919,5,18,6,2,1683,3011,4.2,0.0
20181207140946,1,18,6,2,1684,3012,4.2,0.0
20181207141012,1,18,6,2,1689,3012,4.2,0.0
20181207141039,4,18,6,2,1685,3010,4.2,0.0
20181207141132,2,18,6,2,1687,3011,4.2,0.0
20181207141158,7,18,6,2,1687,3016,4.2,0.0
20181207141225,4,18,6,2,1687,3013,4.2,0.0
20181207141251,5,18,6,2,1686,3013,4.2,0.0
20181207141318,1,18,6,2,1685,3014,4.2,0.0
20181207141344,4,18,6,2,1689,3016,4.2,0.0
20181207141411,7,18,6,2,1686,3014,4.2,0.09
20181207141437,6,18,6,2,1685,3012,4.2,0.09
20181207141504,9,18,6,2,1687,3014,4.2,0.0
20181207141530,2,18,6,2,1684,3016,4.2,0.0
20181207141556,1,18,6,2,1687,3009,4.2,0.0
20181207141623,4,18,6,2,1688,3017,4.2,0.0
20181207141649,3,18,6,2,1686,3016,4.2,0.0
20181207141716,4,18,6,2,1687,3014,4.2,0.01
20181207141742,7,18,6,2,1690,3013,4.2,0.0
20181207141809,8,18,6,2,1689,3018,4.2,0.0
20181207141835,5,18,6,2,1689,3013,4.2,0.09
20181207141902,1,18,6,2,1689,3015,4.2,0.0
20181207141928,9,18,6,2,1691,3016,4.2,0.0
20181207141955,4,18,6,2,1685,3018,4.2,0.0
20181207142021,5,18,6,2,1684,3014,4.2,0.0
20181207142048,2,18,6,2,1688,3015,4.2,0.0
20181207142114,9,18,6,2,1689,3016,4.2,0.0
20181207142141,5,18,6,2,1691,3013,4.2,0.0
20181207142207,5,18,6,2,1690,3019,4.2,0.0
20181207142233,9,17,6,2,1686,3020,4.2,0.09
20181207142300,1,18,6,2,1690,3019,4.2,0.0
20181207142326,6,18,6,2,1686,3019,4.2,0.09
20181207142353,1,17,6,2,1688,3024,4.2,0.0
20181207142419,2,18,6,2,1688,3023,4.2,0.09
20181207142446,5,18,6,2,1687,3022,4.2,0.0
20181207142512,5,18,6,2,1692,3023,4.2,0.0
20181207142539,8,18,6,2,1690,3019,4.2,0.0
20181207142605,5,17,6,2,1689,3019,4.2,0.0
20181207142632,1,18,6,2,1688,3020,4.2,0.0
20181207142658,7,17,6,2,1689,3024,4.2,0.09
20181207142725,8,17,6,2,1686,3019,4.2,0.0
20181207142751,2,17,6,2,1691,3023,4.2,0.01
20181207142818,4,17,6,2,1689,3021,4.2,0.0
20181207142844,6,17,6,2,1686,3018,4.2,0.0
20181207142911,3,17,6,2,1690,3018,4.2,0.0
20181207142937,8,17,6,2,1685,3021,4.2,0.09
20181207143003,1,17,6,2,1687,3022,4.2,0.0
20181207143030,6,17,6,2,1688,3020,4.2,0.01
20181207143056,4,17,6,2,1688,3021,4.2,0.0
20181207143123,9,17,6,2,1685,3023,4.2,0.0
20181207143149,5,17,6,2,1688,3024,4.2,0.0
20181207143216,8,17,6,2,1686,3020,4.2,0.0
20181207143242,8,17,6,2,1689,3020,4.2,0.0
20181207143309,1,17,6,2,1688,3015,4.2,0.0
20181207143335,8,17,6,2,1688,3020,4.2,0.0
20181207143402,1,17,6,2,1692,3019,4.2,-0.01
20181207143428,4,17,6,2,1688,3019,4.2,0.0
20181207143521,4,17,6,2,1686,3021,4.2,0.01
20181207143548,8,17,6,2,1686,3022,4.2,0.0
20181207143614,9,17,6,2,1689,3020,4.2,0.0
20181207143640,2,17,6,2,1686,3020,4.2,0.0
20181207143707,6,17,6,2,1688,3017,4.2,0.09
20181207143733,4,17,6,2,1684,3019,4.2,0.0
20181207143800,8,17,6,2,1687,3022,4.2,0.0
20181207143826,1,17,6,2,1689,3025,4.2,0.0
20181207143853,5,17,6,2,1692,3023,4.2,0.0
20181207143919,4,17,6,2,1688,3021,4.2,0.0
20181207143946,4,17,6,2,1685,3024,4.2,-0.01
20181207144012,4,17,6,2,1687,3022,4.2,0.0
20181207144039,7,17,6,2,1686,3023,4.2,0.0
20181207144105,2,17,6,2,1690,3024,4.2,0.0
20181207144132,4,17,6,2,1687,3017,4.2,0.0
20181207144158,4,17,6,2,1690,3020,4.2,-0.01
20181207144225,6,17,6,2,1690,3020,4.2,0.0
20181207144251,8,17,6,2,1689,3025,4.2,0.0
20181207144318,5,17,6,2,1688,3019,4.2,0.0
20181207144344,3,17,6,2,1690,3018,4.2,0.0
20181207144410,4,17,6,2,1689,3021,4.2,0.0
20181207144437,8,17,6,2,1691,3021,4.2,0.0
20181207144503,3,17,6,2,1694,3018,4.2,0.0
20181207144530,5,17,6,2,1691,3016,4.2,-0.01
20181207144556,5,17,6,2,1689,3021,4.2,-0.01
20181207144623,9,17,6,2,1683,3021,4.2,0.0
20181207144649,6,17,6,2,1692,3020,4.2,0.0
20181207144716,7,17,6,2,1692,3023,4.2,0.0
20181207144742,8,17,6,2,1686,3020,4.2,0.0
20181207144809,1,17,6,2,1690,3022,4.2,-0.09
20181207144835,3,17,6,2,1695,3022,4.2,0.0
20181207144902,5,17,6,2,1692,3024,4.2,0.0
20181207144928,7,17,6,2,1693,3019,4.2,0.0
20181207144955,7,17,6,2,1688,3022,4.2,0.0
20181207145021,4,17,6,2,1686,3023,4.2,-0.01
20181207145048,6,17,6,2,1688,3018,4.2,-0.09
20181207145114,4,17,6,2,1689,3020,4.2,0.0
20181207145207,4,17,6,2,1689,3020,4.2,0.0
20181207145233,6,17,6,2,1685,3023,4.2,0.0
20181207145300,3,17,6,2,1687,3019,4.2,0.0
20181207145326,3,17,6,2,1694,3022,4.2,0.0
20181207145353,3,17,6,2,1694,3019,4.2,0.0
20181207145419,6,17,6,2,1689,3024,4.2,0.0
20181207145446,3,17,6,2,1687,3020,4.2,0.0
20181207145512,2,17,6,2,1692,3020,4.2,0.0
20181207145539,9,17,6,2,1694,3022,4.2,0.0
20181207145605,2,17,6,2,1693,3022,4.2,0.0
20181207145632,3,17,6,2,1694,3020,4.2,0.0
20181207145658,5,17,6,2,1689,3023,4.2,0.0
20181207145725,1,17,6,2,1691,3020,4.2,0.0
20181207145751,2,17,6,2,1691,3021,4.2,-0.09
20181207145818,1,17,6,2,1686,3023,4.2,0.0
20181207145844,4,17,6,2,1691,3018,4.2,0.0
20181207145910,6,17,6,2,1690,3023,4.2,0.0
20181207145937,4,17,6,2,1689,3022,4.2,0.0
20181207150003,6,17,6,2,1695,3023,4.2,0.0
20181207150030,8,17,6,2,1691,3020,4.2,-0.01
20181207150056,9,17,6,2,1691,3022,4.2,0.0
20181207150123,3,17,6,2,1697,3018,4.2,0.0
20181207150149,4,17,6,2,1693,3023,4.2,0.0
20181207150216,3,17,6,2,1699,3022,4.2,-0.01
20181207150242,8,17,6,2,1692,3026,4.2,-0.09
20181207150309,5,17,6,2,1691,3026,4.2,0.08
20181207150335,6,17,6,2,1693,3024,4.2,0.0
20181207150402,7,17,6,2,1694,3020,4.2,-0.01
20181207150428,7,17,6,2,1697,3025,4.2,-0.09
20181207150455,9,17,6,2,1695,3023,4.2,0.0
20181207150521,1,17,6,2,1690,2999,4.2,0.0
20181207150548,6,17,6,2,1692,3001,4.2,0.0
20181207150614,9,17,6,2,1698,3001,4.2,0.0
20181207150640,3,17,6,2,1691,3002,4.2,0.0
20181207150707,7,17,6,2,1692,3003,4.2,0.0
20181207150733,5,17,6,2,1686,3002,4.2,0.0
20181207150800,3,17,6,2,1688,3001,4.2,0.0
20181207150826,6,17,6,2,1693,2999,4.2,0.0
20181207150853,5,17,6,2,1690,2996,4.2,-0.01
20181207150919,4,17,6,2,1685,3001,4.2,0.0
20181207150946,6,17,6,2,1686,3001,4.2,0.01
20181207151012,5,17,6,2,1685,3001,4.2,0.0
20181207151039,5,17,6,2,1689,2997,4.2,0.0
20181207151105,1,17,6,2,1681,2997,4.2,0.0
20181207151158,1,17,6,2,1684,2991,4.2,0.0
20181207151225,7,18,6,2,1685,2992,4.2,0.0
20181207151251,4,18,6,2,1690,2989,4.2,-0.09
20181207151318,8,18,6,2,1692,2983,4.2,0.01
20181207151344,5,18,6,2,1686,2977,4.2,0.0
20181207151411,2,18,6,2,1686,2972,4.2,0.0
20181207151437,4,18,6,2,1688,2970,4.2,0.0
20181207151503,8,18,6,2,1689,2968,4.2,0.0
20181207151530,3,19,6,2,1688,2966,4.2,0.0
20181207151556,8,19,6,2,1692,2970,4.2,0.0
20181207151623,9,19,6,2,1690,2972,4.2,0.0
20181207151649,4,19,6,2,1685,2976,4.2,0.0
20181207151716,1,20,6,2,1685,2967,4.2,0.0
20181207151742,9,20,6,2,1685,2972,4.2,0.0
20181207151809,6,20,6,2,1690,2970,4.2,0.0
20181207151835,2,20,6,2,1686,2965,4.2,0.0
20181207151902,2,21,6,2,1686,2962,4.2,-0.01
20181207151928,3,21,6,2,1687,2968,4.2,0.0
20181207151955,1,21,6,2,1686,2958,4.2,-0.1
20181207152021,9,22,6,2,1686,2957,4.2,0.0
20181207152048,8,22,6,2,1683,2960,4.2,-0.01
20181207152114,4,22,6,2,1683,2956,4.2,0.0
20181207152141,8,23,6,2,1679,2951,4.2,0.0
20181207152207,5,23,6,2,1674,2949,4.2,0.0
20181207152234,8,23,6,2,1676,2943,4.2,0.0
20181207152300,8,23,6,2,1676,2946,4.19,-0.01
20181207152327,9,24,6,2,1676,2942,4.2,0.0
20181207152353,7,24,6,2,1677,2941,4.2,0.0
20181207152420,4,24,6,2,1675,2938,4.2,0.0
20181207152446,5,24,6,2,1671,2937,4.2,-0.01
20181207152512,9,25,6,2,1669,2932,4.2,0.0
20181207152539,8,25,6,2,1672,2936,4.19,0.0
20181207152605,1,25,6,2,1668,2933,4.2,0.0
